image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_562, R63, 97e1d64a-2f39-4392-bf1e-e5d53b34c518, 0.05886842, 0.057855237, 0.0038284992, 1.8512079E-5, 68.9313824246034, 0.02086943, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R62, 182e0116-0060-4e40-9aee-804ee1f2a187, 0.04138925, 0.04138925, 0.0071124015, 7.068407E-5, 36.1296175016706, 0.04233329, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R61, d37c1cc3-d7e0-41e5-ab0f-c7ce68693996, 0.06442261, 0.06442261, 0.010948902, 1.3419024E-4, 209.71135521926848, 0.04656492, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R60, 06f798cc-a6af-42a6-ab5d-d228237bd968, 0.1291095, 0.08470704, 0.011541232, 9.039723E-5, 199.33394828494463, 0.026951205, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R59, 58d7556e-5280-4c33-86cb-a6f56631be28, 0.07467804, 0.074276835, 0.0053283735, 3.105915E-5, 174.24689568991957, 0.021845324, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R58, 02a42b2f-9066-4c2d-8d33-aeaa1c1334fa, 0.1635727, 0.1587682, 0.018927546, 1.8567608E-4, 20.74633589634043, 0.036920223, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R57, daeeb879-f3d9-4fa0-9a3f-10fbfedafc59, 0.07690914, 0.07642224, 0.00963057, 9.72204E-5, 56.148505808006114, 0.036509275, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R56, b67b4cfc-b4e8-4b27-9043-ed02ad3bbb55, 0.5760293, 0.52647203, 0.045354795, 2.9636585E-4, 136.52210799816, 0.025038235, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R55, ffef1d2d-a92a-42e6-82f2-5cc420241bd5, 0.21419813, 0.21289052, 0.016186021, 1.10441404E-4, 248.5252575553216, 0.027433671, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R54, 209d94b0-c014-4607-93d5-767d03cf5143, 0.37221935, 0.32186025, 0.019648043, 8.87235E-5, 115.87208289175864, 0.016828021, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R53, f25a619c-aaf5-4727-b7ab-62c0f910ae05, 0.4698519, 0.4462512, 0.029388385, 1.8321151E-4, 115.74920778859011, 0.01999353, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R52, b89b127a-5ba6-4f63-924e-6263dabbbb5e, 0.12565911, 0.101965174, 0.008534513, 4.5849705E-5, 153.72301051711, 0.021606088, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R51, 0065ee2d-ef94-436c-9697-f1097a61bc4a, 2.2521164, 1.8274366, 0.18195535, 0.0013173677, 178.08951913583374, 0.024459584, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R50, d387eddb-78ec-4392-ac95-bf2678df0339, 5.1399884, 4.370708, 0.74891955, 0.00949628, 145.15543978829945, 0.045293692, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R49, b0905a8d-2006-4737-bd17-893cd32ee765, 0.060105763, 0.060105763, 0.005747843, 4.5105942E-5, 0.8144533144168883, 0.029250428, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R48, 79c7f4b9-c1fa-4993-acd2-e180ad08d626, 0.07601726, 0.07601726, 0.004069018, 1.8546663E-5, 6.765643028582484, 0.016933637, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R47, d99a7d0f-4ee2-45d7-8b7b-b4e95d1ef311, 0.04334437, 0.04334437, 0.004950943, 4.2296502E-5, 172.53728568028706, 0.033865225, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R46, 7b5782a8-fd68-4a6e-8556-d859932a7f51, 0.08874184, 0.086344615, 0.0076764217, 5.8233098E-5, 67.97094854427289, 0.025389442, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R45, 3d7c1d8c-f327-4390-9ad4-2283f2edf9ab, 0.15485619, 0.09515081, 0.015728682, 1.5273882E-4, 132.04845703520672, 0.031959064, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R44, 6bc46aac-60fb-4df8-9aac-be2ed5f3f305, 0.17633393, 0.14432253, 0.012253818, 9.787526E-5, 172.86964268529985, 0.023278762, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R43, ad024262-bd66-4dd4-becc-b192c51171aa, 3.4546576, 3.2013116, 0.44683498, 0.0049805744, 122.83276965605366, 0.039465304, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R42, b9ebad75-7edf-4cbe-b6fa-95b0c530ac6e, 0.06975613, 0.06895904, 0.0035430724, 1.5533938E-5, 152.72502425672275, 0.016712569, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R41, bebca387-112a-4300-b2ef-485cde252ce3, 1.7861626, 1.6126099, 0.14096381, 9.650256E-4, 279.8636407882008, 0.025681838, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R40, 83c746bf-4d86-4ea9-afd9-0caf420c7fd6, 0.15203069, 0.1518855, 0.009819383, 6.3644184E-5, 66.8402038969881, 0.02675159, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R39, 43ef60d7-c1dc-42c5-99d2-04dd67e31478, 0.77090615, 0.69908446, 0.029516593, 9.8927005E-5, 163.33711649092825, 0.012659101, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R38, c8d9edb4-6dc1-4914-8c85-7e1a3e3d7c4b, 0.5391914, 0.49276683, 0.018570753, 5.5285305E-5, 258.3858377355289, 0.011481471, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R37, 21e93b91-e59f-4322-a788-dffaca61e7e1, 0.05998986, 0.05998986, 0.0045200293, 2.8991366E-5, 34.39067865974203, 0.023283836, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R36, 7b0910f5-9e0f-4abb-8877-397b912a76b0, 0.22055112, 0.21520123, 0.013440854, 6.74169E-5, 336.4947609327709, 0.021897076, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_562, R35, 66f90b1d-befe-45cf-a970-450be7b87cba, 0.21672688, 0.2057263, 0.0072842124, 2.0185746E-5, 200.81950076904405, 0.011256268, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
