image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_507, R24, a0097044-7e4c-4b5a-aabb-9ad90db3eb2d, 1.9193103, 1.0864058, 0.116806895, 6.3425297E-4, 125.46026146748751, 0.018445961, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_507, R23, 2abb4465-c698-4253-98ea-cd0a50d8f283, 0.61901, 0.56917995, 0.043954194, 2.7663744E-4, 169.216734573772, 0.023095736, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_507, R22, d666605f-9412-4b44-a8d7-553dc03fd6a1, 0.22471298, 0.21426319, 0.030352352, 3.35758E-4, 196.3125184829411, 0.039851278, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_507, R21, f44563ac-8410-4c8d-bba1-e9a7aaaf2283, 4.1036696, 3.0994248, 0.30964565, 0.0023090362, 257.76541067208166, 0.023524787, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_507, R20, 2c72b020-f626-43c3-96cd-bd0bdaaf41f6, 3.3429883, 3.0933163, 0.22172236, 0.0012607118, 300.3134457292724, 0.021675244, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_507, R19, 951f70ce-e608-44a7-ac1b-81154ad3ca60, 2.8340762, 2.394552, 0.12701157, 5.007676E-4, 268.2624278791508, 0.014635998, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_507, R18, 7e324a5e-4ff3-4bc4-9b94-37caccd8a369, 2.5931697, 1.8336517, 0.15661198, 8.164256E-4, 283.889381605763, 0.018972594, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_507, R17, 9776ab3c-aa3a-4826-be18-d7bc1ab097e8, 0.14790024, 0.14346379, 0.014967258, 1.19989614E-4, 271.8999134235328, 0.030553525, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_507, R16, 1ceab705-0d3e-40c6-bb5c-56f4a7265d29, 2.75635, 2.5462844, 0.28758746, 0.0026269762, 302.6304644617942, 0.03127563, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_507, R15, d965f0d3-0e2e-4302-bf2c-cfedfd337086, 1.4884048, 1.2302839, 0.124201715, 8.931808E-4, 286.5920328188237, 0.02652255, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_507, R14, 8161ab78-6d79-4a87-9047-bfd423949d58, 0.10558712, 0.0950536, 0.004869848, 1.9005685E-5, 296.134189579925, 0.014041751, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_507, R13, 9a156985-fcd3-457e-9477-56af5538faac, 0.42728907, 0.09457331, 0.021334738, 8.703526E-5, 159.1429295480552, 0.015381192, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_507, R12, e868e8bf-32d1-4b8d-b27a-2fbeb5b9e464, 4.5132647, 1.6675081, 0.23902953, 0.0011043471, 228.37645905097244, 0.01683187, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_507, R11, f9e5b55f-c3c7-4652-b2ee-0e68b6ae8831, 1.2804404, 1.1178318, 0.07229375, 3.5025718E-4, 72.54656057115612, 0.017855568, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
