image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_658, R116, ca165ad8-2126-435d-84e5-7c2a577aed75, 0.21611822, 0.19824162, 0.007880164, 2.3906656E-5, 90.56042635606688, 0.0111081395, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R115, db172acd-6dc8-4cac-add6-ad079cf19946, 0.22760485, 0.22104557, 0.006937661, 1.7143522E-5, 318.11554149896693, 0.010140359, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R114, 64184df9-b69f-499c-a066-ae874aeda25a, 0.35400245, 0.2935568, 0.028650504, 2.0235113E-4, 232.3815043953495, 0.023901476, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R114, 455f8b30-7041-4675-b6ef-527a7b151c8b, 1.5655835, 1.5446931, 0.23897664, 0.0029184965, 294.1512763808436, 0.049203046, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R113, 0a70c646-f893-4f17-b665-e6c0397c4185, 0.2979134, 0.24786703, 0.031805538, 2.9249233E-4, 67.30564030778945, 0.038020786, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R112, 1cc817c4-e469-4686-a4df-a8ee35bb1a0c, 0.09264913, 0.091765024, 0.009975712, 9.815822E-5, 51.75456656776145, 0.031046916, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R111, 05670163-9232-4959-af2c-72af2c52ce76, 0.095306955, 0.092161804, 0.0050821635, 2.4450672E-5, 134.68712303612273, 0.018914202, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R110, d71fd0a6-bcb8-47a8-aa7e-717e27914c6f, 0.082876764, 0.08270913, 0.0054894923, 2.9078905E-5, 206.2652788961869, 0.021120198, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R109, a739609c-5757-4f57-bf8a-a11f8084b20b, 0.03604678, 0.03604678, 0.0019696464, 8.793099E-6, 4.840476517612581, 0.016932221, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R108, d4a0a2dc-dc19-4d46-9bdd-732bec3316f1, 0.12026053, 0.11836992, 0.0068491665, 3.297934E-5, 108.93791775201078, 0.019989016, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R107, bfde1226-be10-4072-9a50-0ad7708daee4, 0.17030677, 0.1692146, 0.0068395142, 2.3474917E-5, 105.8190621316862, 0.014715927, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R106, 30ec91a9-1751-4ab4-95f7-5c34bbad4397, 0.49913493, 0.47027743, 0.035347123, 2.351671E-4, 56.6057562370872, 0.022853943, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R105, a1168ccc-a954-463f-a7a3-8a575af005d0, 0.8738174, 0.79565597, 0.06328761, 3.8202552E-4, 106.91006873837985, 0.022555256, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R104, c0bcbd21-3000-49b2-9c88-4b97336b771a, 0.06895926, 0.06123922, 0.008526268, 8.545911E-5, 328.8244038533332, 0.03522513, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R103, 67ab8b7e-70bf-4e12-89fe-fc60a1d15e17, 0.30924368, 0.3039793, 0.022726912, 1.4856838E-4, 157.80010069685235, 0.021606734, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R102, 4e1c7375-33fe-4412-8b30-e9a7d4c5b818, 0.43326327, 0.40835968, 0.024011033, 1.11205474E-4, 69.28156622334996, 0.017552117, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R101, 950b8691-dc35-4312-8a0f-285149767252, 0.11786484, 0.11508925, 0.006239511, 2.7566615E-5, 68.76404278993809, 0.016824868, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R100, 45e3ce4e-c3f6-409d-aa70-58a597921fd6, 0.06884781, 0.06883859, 0.008344954, 7.94708E-5, 244.99301156567117, 0.034483705, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R99, 81ff7078-f839-4f73-9eaf-9a750e603e3e, 0.076889895, 0.07423464, 0.0032409513, 1.1056189E-5, 45.98615762498387, 0.013526133, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R98, 1fb3fc2d-9c51-4188-8c7a-05362fa5f181, 0.21963549, 0.21478674, 0.01855478, 1.5351996E-4, 236.51212959780642, 0.02891751, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R97, e074a5ee-ad97-4499-972d-209a6a9d2d9b, 0.14218281, 0.1421715, 0.006654829, 2.618951E-5, 174.28078708858118, 0.013756847, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R96, 5722c0e1-d8c1-4185-b1db-1255ad591613, 0.37085482, 0.36738357, 0.022718014, 1.2704502E-4, 117.27908820040292, 0.02031787, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R95, a159a853-14f8-4cde-8b30-67c6c41657c7, 0.09010146, 0.09010045, 0.003583102, 1.1339065E-5, 90.06075703714544, 0.01266732, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R94, 39c21981-1bd3-46dd-84b8-01a9c9a9c85d, 0.33305663, 0.30329278, 0.017763657, 8.00087E-5, 95.70925517885428, 0.017173972, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R93, 20c992d5-4141-478c-8250-a1f58dbcad8b, 0.071355976, 0.071355976, 0.0069291536, 5.75844E-5, 188.98203161660325, 0.029633734, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R92, 58e7ec23-a086-4a92-81f0-7bff239635a3, 0.13034904, 0.13022722, 0.0064707706, 2.582596E-5, 238.40955614923595, 0.014775746, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R91, 58483672-414b-444d-a1f8-0c01fc62cb4c, 0.105675995, 0.105493166, 0.010854399, 1.0670457E-4, 176.74704545446772, 0.03239148, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R90, 08a43bc0-9d14-4328-9b57-128fa71bd4e3, 0.058459334, 0.058459334, 0.0053152572, 4.0320254E-5, 33.04852258217243, 0.02751722, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R89, e11bd693-cde2-4564-801a-27be330de12f, 0.21858068, 0.21107505, 0.010241659, 4.4602737E-5, 50.55853555729511, 0.014082968, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R88, 1b1112ca-44c4-425b-9dd0-65ec02416742, 0.07864376, 0.07864376, 0.0031424596, 1.0332511E-5, 17.686071346263507, 0.0127006825, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R87, 34ad3c3c-f42d-4ac4-b686-50f0fd51716d, 0.047883067, 0.047883067, 0.0032198175, 1.761466E-5, 268.71248270394125, 0.021069966, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R86, 28ab14a8-9fea-4784-aabc-cc0d0d0c1660, 0.12834096, 0.12834096, 0.014570097, 1.4122571E-4, 199.2382026931594, 0.0357351, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R85, 8db40a0e-5915-40bc-8437-e5009d35f515, 0.10476687, 0.09720537, 0.0057141366, 2.7681474E-5, 42.813483529094164, 0.016781162, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R84, 7d15a40e-7a7c-45b8-b38d-7e76a844371a, 0.15134639, 0.14853255, 0.009131992, 4.8137656E-5, 12.895460332233897, 0.019358156, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R83, 3683d331-e2e6-4ae4-a895-abca82f21359, 0.06734674, 0.05131547, 0.0045713745, 2.6946216E-5, 197.05565672501683, 0.021161186, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R82, f99908f1-e7c3-4c44-ae0b-84f9e467c6e3, 0.20955685, 0.1804975, 0.009090447, 3.221328E-5, 122.66335364388065, 0.013577809, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R81, 99707866-efa6-4efe-9153-f51d91e8fa17, 0.05676302, 0.05676302, 0.0026216086, 9.694942E-6, 194.960318612197, 0.014689724, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R80, a4a5390a-3306-4cb5-8efd-eed0be1c70c9, 0.0, 0.0, 0.0, 0.0, NaN, 0.016933005, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R79, a700f7ea-1cac-4678-aa21-ff62c6164af2, 0.3110341, 0.29202002, 0.01282837, 4.6142843E-5, 109.80003105923896, 0.012682194, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R78, 14eb02de-edc0-4336-837b-ee36aa4c7eb4, 0.41017044, 0.4069733, 0.02363215, 1.2907057E-4, 201.2202279676487, 0.021158129, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R77, 82cae25f-8e90-4091-9dd9-0d63a27e13b2, 0.115524575, 0.11464748, 0.006769649, 3.314144E-5, 243.188202379387, 0.019794337, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R76, bed7206f-a9d6-4d27-91fe-aebba6aabf0f, 0.0, 0.0, 0.0, 0.0, NaN, 0.01693397, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R76, 6fe59dc6-effb-492e-8214-1f0e51be7fc3, 0.180861, 0.18016234, 0.012899082, 7.560031E-5, 138.91731873630007, 0.02277011, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R75, 4fbc7909-de03-420f-919e-01364488d111, 0.059968717, 0.059968717, 0.0032217202, 1.4629528E-5, 62.10426683971715, 0.016932765, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R74, 18c8e17b-4fd0-48d0-9dc5-de97bff37cae, 0.04379744, 0.04379744, 0.0023404371, 1.0065931E-5, 141.08427821275666, 0.016930865, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R73, 2e978b1f-45f7-4652-a472-6f31a8abf8e8, 0.059886783, 0.059537787, 0.00288919, 1.1364625E-5, 83.65171733135567, 0.015522267, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R72, 3d8e306e-4cb5-4d25-bcfa-4a8ad752a67c, 0.121571995, 0.11458403, 0.0048395726, 1.533108E-5, 137.2635250325649, 0.012679505, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R71, 6d2fc1f9-0f74-4f06-aa4f-3ba516139dce, 0.061943434, 0.061793968, 0.0026523801, 9.117818E-6, 120.83100513486299, 0.013951284, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R70, 175f608b-99e9-4169-a1b8-bdfafcfe484f, 0.08349777, 0.081631884, 0.0044408594, 2.0060232E-5, 66.13338860091851, 0.016800413, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_658, R69, 9b46b109-9e58-41b5-88c4-15f76fa32dc8, 0.08232683, 0.081912756, 0.006110913, 3.6419828E-5, 214.50532839391704, 0.023987312, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
